n : -2.6664467488257273;-2.242492976367325
c! : -1.6639457124944643;4.609566370268157==>: -2.159589815851847;4.50329317769023
c! : -1.6639457124944643;4.609566370268157==>: -1.90339455503839;4.449725071594145
c! : -1.6639457124944643;4.609566370268157==>: -1.3982203234719845;4.307258818325389
c! : -0.6758208738399016;-4.619334113705532==>: -1.0046368829963481;-4.2649730136677295
c! : -0.6758208738399016;-4.619334113705532==>: -0.5687611025884545;-4.536970762114951
c! : -0.6758208738399016;-4.619334113705532==>: -1.1820372346495933;-4.430577949358857
c! : -0.6758208738399016;-4.619334113705532==>: -0.23668096686409434;-4.271851462181545
c! : -0.6758208738399016;-4.619334113705532==>: -1.0932836414095926;-4.76745592070115
c! : 2.581252657776929;1.8769557638900922==>: 2.5917875651184517;2.081868965667887
c! : 2.581252657776929;1.8769557638900922==>: 2.5983261777426057;2.286221582380378
c! : 2.581252657776929;1.8769557638900922==>: 3.117760402662583;2.0135555488530175
c! : 2.581252657776929;1.8769557638900922==>: 2.9504066968583427;2.1525806172570867
c! : 2.581252657776929;1.8769557638900922==>: 3.0810071839825266;1.8344491735036286
c! : 2.581252657776929;1.8769557638900922==>: 2.6022780091072173;1.5679755170888026
c! : 2.581252657776929;1.8769557638900922==>: 2.3674439572774366;1.9396751851897518
c! : 2.581252657776929;1.8769557638900922==>: 2.324399745521087;1.9562419980854795
c! : 3.4400688725180544;0.47020700991105535==>: 3.4846989549119893;0.9016981432950812
c! : 3.4400688725180544;0.47020700991105535==>: 3.0556667739266494;0.38176608681291135
c! : 3.4400688725180544;0.47020700991105535==>: 3.424699357130555;0.3448814510283018
c! : 3.4400688725180544;0.47020700991105535==>: 3.7232914155934473;0.6055750115681793
c! : 3.4400688725180544;0.47020700991105535==>: 3.1038539991540812;0.8732502421788606
c! : 3.4400688725180544;0.47020700991105535==>: 3.315199958846076;0.3068883034159491
c! : 3.4400688725180544;0.47020700991105535==>: 3.0934123283898263;0.08292208855701233
c! : 3.4400688725180544;0.47020700991105535==>: 3.554841435960981;0.9220712821467565
c! : 3.4400688725180544;0.47020700991105535==>: 3.876475224395204;0.17509398160254896
c! : 3.402613864218999;-0.6018920118868625==>: 3.5601463719383926;-0.555274654680499
c! : 3.402613864218999;-0.6018920118868625==>: 2.9373874175670034;-0.34144669306928055
c! : 3.402613864218999;-0.6018920118868625==>: 3.284619143408472;-0.10956741064573361
c! : 3.402613864218999;-0.6018920118868625==>: 3.4132255870178145;-1.0233107642295969
c! : 3.402613864218999;-0.6018920118868625==>: 2.879894055053284;-0.6971799983865932
c! : 3.402613864218999;-0.6018920118868625==>: 3.806246447643421;-0.25632656951555166
c! : 3.402613864218999;-0.6018920118868625==>: 3.2587772634990166;-1.0590951261776849
c! : 3.402613864218999;-0.6018920118868625==>: 3.8094072629417113;-0.32975809169416515
c! : 2.0377083666588716;-0.8269931821897263==>: 2.2839654057775345;-1.2341857352934706
c! : 2.0377083666588716;-0.8269931821897263==>: 2.2891949327914443;-0.486182371932121
c! : 2.0377083666588716;-0.8269931821897263==>: 1.9393356682916272;-1.0228936821721102
c! : 2.0377083666588716;-0.8269931821897263==>: 1.6778957518437734;-0.6803447249926355
c! : 2.0377083666588716;-0.8269931821897263==>: 2.1347682088947924;-0.32396206172165076
c! : 2.0377083666588716;-0.8269931821897263==>: 2.352403682482419;-0.8334661314620329
c! : 2.0377083666588716;-0.8269931821897263==>: 2.4907554360755935;-0.6340968030493972
c! : 2.0377083666588716;-0.8269931821897263==>: 1.891398549864844;-0.9436035802439502
c! : 2.0377083666588716;-0.8269931821897263==>: 2.1904283299476957;-1.1956521640666473
c! : -2.2143063377194903;1.3399659166884597==>: -1.61052573764219;1.8075726410074244
c! : -2.2143063377194903;1.3399659166884597==>: -1.7854857573469651;1.6878543608413787
c! : -2.2143063377194903;1.3399659166884597==>: -2.5199342329030383;0.9599998986649485
c! : -2.2143063377194903;1.3399659166884597==>: -2.5900374652707248;1.9119010118831845
c! : -2.2143063377194903;1.3399659166884597==>: -1.6865674526436325;1.3600569563304443
c! : -2.2143063377194903;1.3399659166884597==>: -2.5810259449956097;1.308844419108289
c! : -2.2143063377194903;1.3399659166884597==>: -1.8875933877377005;0.940857197429926
c! : -2.2143063377194903;1.3399659166884597==>: -2.2224898264822968;1.4202473046140565
c! : -2.0458756644437326;-0.04358523757467836==>: -2.359245733201197;-0.02926967798749125
c! : -2.0458756644437326;-0.04358523757467836==>: -1.7647741550159033;-0.5397418242181313
c! : -2.0458756644437326;-0.04358523757467836==>: -1.5480361119898745;0.17319107343141305
c! : -2.0458756644437326;-0.04358523757467836==>: -2.0058168601400714;-0.1960033649533095
c! : -2.0458756644437326;-0.04358523757467836==>: -2.1305765372536434;0.33136188988922566
c! : 0.07995407517569131;1.3688967008507849==>: 0.15574707718448977;0.6870285547125476
c! : 0.07995407517569131;1.3688967008507849==>: -0.37429869777455593;1.2556636493170528
c! : 0.07995407517569131;1.3688967008507849==>: 0.5563658341055513;1.3878367878176068
c! : 0.07995407517569131;1.3688967008507849==>: 0.30023602240272673;1.081130580947863
c! : 0.07995407517569131;1.3688967008507849==>: -0.45238176741303615;1.454312923021015
c! : 0.07995407517569131;1.3688967008507849==>: -0.3946924566146093;1.1709693852334873
c! : 0.07995407517569131;1.3688967008507849==>: 0.36132993729848906;1.565372985392326
c! : 0.07995407517569131;1.3688967008507849==>: 0.11987499128739465;1.694660991397364
c! : 1.7107117731260635;-1.6351093976774278==>: 2.2907379562930474;-1.6657272158090786
c! : 1.7107117731260635;-1.6351093976774278==>: 1.1916173393325291;-1.3665144729180967
c! : 1.7107117731260635;-1.6351093976774278==>: 2.097383031142294;-1.5877053907203367
c! : 1.7107117731260635;-1.6351093976774278==>: 2.214088623539001;-1.3562096405296442
c! : -4.431209515391764;2.4888602952515013==>: -4.346702312742378;2.528104001281365
c! : -4.431209515391764;2.4888602952515013==>: -4.623379784970992;2.601605820184626
c! : -4.431209515391764;2.4888602952515013==>: -3.982176231970953;2.19222114272306
c! : -4.431209515391764;2.4888602952515013==>: -4.985298967155822;2.232524026040956
c! : -4.431209515391764;2.4888602952515013==>: -4.888260062667637;2.642719644632562
c! : -4.431209515391764;2.4888602952515013==>: -4.643888629309812;2.8463146269820516
c! : -4.431209515391764;2.4888602952515013==>: -4.943835668755115;1.7135274959668472
c! : -4.558061830691451;-3.8024535748662993==>: -3.949715185891355;-4.084710419788254
c! : -4.558061830691451;-3.8024535748662993==>: -4.394578926604219;-3.6475477813382695
c! : -4.558061830691451;-3.8024535748662993==>: -4.278277572143904;-3.4262360196909727
c! : -4.558061830691451;-3.8024535748662993==>: -4.922107372037302;-3.018045363158243
c! : -4.558061830691451;-3.8024535748662993==>: -4.391904156207806;-3.3071141020501416
c! : -4.558061830691451;-3.8024535748662993==>: -4.322949156281761;-3.366226480569834
c! : -4.558061830691451;-3.8024535748662993==>: -4.646971844019099;-4.108823826474337
c! : 0.624182797868178;2.815432795816866==>: 0.8128476005191709;2.591882174364521
c! : 0.624182797868178;2.815432795816866==>: 0.5241782966165847;2.5184120680471276
c! : 0.624182797868178;2.815432795816866==>: 0.626920662364947;3.1905333972670373
c! : 0.624182797868178;2.815432795816866==>: 0.33619556310428234;2.5707332677824972
c! : 0.624182797868178;2.815432795816866==>: 1.0179761017995226;2.780844655079825
c! : -0.6005778626739726;-0.7651270140873727==>: -0.18247866242050126;-0.6528379302900422
c! : -0.6005778626739726;-0.7651270140873727==>: -0.7609486388871423;-1.0154257174959547
c! : -0.6005778626739726;-0.7651270140873727==>: -0.10913890644927804;-0.5491879026229673
c! : -0.6005778626739726;-0.7651270140873727==>: -0.5281969462016818;-1.2074691393959514
c! : -0.6005778626739726;-0.7651270140873727==>: -0.7034839202118723;-1.4758590483022136
c! : -0.6005778626739726;-0.7651270140873727==>: -0.8295325568651482;-0.936490956981002
c! : -0.6005778626739726;-0.7651270140873727==>: -0.47808290760195327;-0.7024959490430334
c! : 2.486614260060418;4.241541716291787==>: 2.7935235790038293;4.684322373190943
c! : 2.486614260060418;4.241541716291787==>: 2.503764856965355;4.138577447120609
c! : 2.486614260060418;4.241541716291787==>: 2.3209037964698904;3.901899714177569
c! : 2.486614260060418;4.241541716291787==>: 2.961284942097145;4.580831822143823
c! : 2.486614260060418;4.241541716291787==>: 2.6662195783406073;4.169954225595978
c! : 2.486614260060418;4.241541716291787==>: 2.353251731250227;4.476283154577603
c! : 2.486614260060418;4.241541716291787==>: 2.4591981736239434;4.71933012575178
c! : 2.486614260060418;4.241541716291787==>: 2.3031916763612656;3.8644611969768885
c! : 2.486614260060418;4.241541716291787==>: 2.734121723937287;4.554995111466853
c! : 0.313736924959537;3.988182495270161==>: 0.4310841816764661;4.250189384397952
c! : 0.313736924959537;3.988182495270161==>: 0.6492348368958547;3.865311943637952
c! : 0.313736924959537;3.988182495270161==>: -0.008090470775064418;4.378849484690708
c! : 0.313736924959537;3.988182495270161==>: 0.3516881998500443;4.471472740121339
c! : 0.313736924959537;3.988182495270161==>: 0.6381709384982415;3.6026308250271164
c! : 0.313736924959537;3.988182495270161==>: 0.15517600212713312;4.40955668010746
c! : 0.313736924959537;3.988182495270161==>: 0.2656838930502934;3.874422204634296
c! : 0.313736924959537;3.988182495270161==>: 0.054648039063201814;4.404590300440342
c! : 0.8441043176461136;-4.9809293106221295==>: 0.6641494203502081;-4.377868852926224
c! : 0.8441043176461136;-4.9809293106221295==>: 0.5378090007160106;-4.877568973740707
c! : 0.8441043176461136;-4.9809293106221295==>: 1.3718814686787342;-4.614740950684153
c! : 0.8441043176461136;-4.9809293106221295==>: 0.6917884564649244;-4.736980141440382
c! : 0.8441043176461136;-4.9809293106221295==>: 1.0970559417217256;-4.833530099695764
c! : 0.8441043176461136;-4.9809293106221295==>: 1.1420048476193632;-4.5298446816480915
c! : -2.4336127373412983;-1.2311525786376776==>: -2.43790560675597;-0.7870088317797599
c! : -2.4336127373412983;-1.2311525786376776==>: -2.2724563511422478;-0.9867956456104743
c! : -2.4336127373412983;-1.2311525786376776==>: -2.031459958503529;-1.3017729188913574
c! : -2.4336127373412983;-1.2311525786376776==>: -2.3367697313850377;-1.3019490070772344
c! : -2.4336127373412983;-1.2311525786376776==>: -2.564878468830031;-1.0770570716748198
c! : -1.0667634336010154;1.9762220830903932==>: -1.266033790271087;2.28127801938734
c! : -1.0667634336010154;1.9762220830903932==>: -1.3175928805121173;2.2069737437560955
c! : -1.0667634336010154;1.9762220830903932==>: -1.2109651623683382;1.4900705956989855
c! : -1.0667634336010154;1.9762220830903932==>: -0.5752773735269177;2.4510776453629832
c! : -1.0667634336010154;1.9762220830903932==>: -0.9357158360438458;1.6606750265298462
c! : -1.0667634336010154;1.9762220830903932==>: -1.4228400636844962;1.7185727130302748
c! : 0.22287388635594496;-1.2528505547789246==>: 0.6615124623548692;-0.9138760799980901
c! : 0.22287388635594496;-1.2528505547789246==>: 0.3940861414843324;-0.6168424950572451
c! : 0.22287388635594496;-1.2528505547789246==>: 0.7223412232947073;-0.8475396870180969
c! : 0.22287388635594496;-1.2528505547789246==>: 0.4348480074626959;-1.6971566757269407
c! : -1.6841691777602241;-2.6383493151431603==>: -1.8022476812230948;-2.2139806281739527
c! : -1.6841691777602241;-2.6383493151431603==>: -1.553763411169303;-2.5673892582240185
c! : -1.6841691777602241;-2.6383493151431603==>: -1.2131167698536718;-2.5069440491825756
c! : -1.6841691777602241;-2.6383493151431603==>: -1.343868172406161;-2.3761510048671597
c! : -1.6841691777602241;-2.6383493151431603==>: -1.3351353876454897;-2.3270603459542274
c! : 3.918256233304291;3.907269745335336==>: 4.296150342984669;3.481646368555788
c! : 3.918256233304291;3.907269745335336==>: 3.4874195769569685;3.5448380809567457
c! : 3.918256233304291;3.907269745335336==>: 4.229466184463087;4.0758751719634905
c! : 3.918256233304291;3.907269745335336==>: 3.688393563450404;3.664784778868052
c! : 3.918256233304291;3.907269745335336==>: 4.29187766322924;4.519192253723931
c! : 3.918256233304291;3.907269745335336==>: 4.011366557457514;3.4120960960287174
c! : 3.918256233304291;3.907269745335336==>: 4.168455442238793;3.4060034442408504
c! : 3.918256233304291;3.907269745335336==>: 3.613383374028313;3.5283761639457847
c! : 3.918256233304291;3.907269745335336==>: 3.5919707219555015;4.036754821080438
c! : 2.720396369151551;-4.862833556355368==>: 3.014992574692327;-4.9003433987239795
c! : 2.720396369151551;-4.862833556355368==>: 2.514206926414923;-4.5869749869446474
c! : 2.720396369151551;-4.862833556355368==>: 2.7060043490959753;-4.884606884125311
c! : 2.720396369151551;-4.862833556355368==>: 3.135499935425784;-4.263561101861484
c! : 2.720396369151551;-4.862833556355368==>: 2.9098216708776423;-4.721393306864573
c! : 2.720396369151551;-4.862833556355368==>: 2.02785206333595;-4.354775074689014
c! : 3.284619143408472;-0.10956741064573361==>: 3.5560573497326935;0.14899971127110057
c! : 3.284619143408472;-0.10956741064573361==>: 3.315199958846076;0.3068883034159491
c! : 3.284619143408472;-0.10956741064573361==>: 3.402613864218999;-0.6018920118868625
c! : 3.284619143408472;-0.10956741064573361==>: 3.0934123283898263;0.08292208855701233
c! : 3.284619143408472;-0.10956741064573361==>: 3.8094072629417113;-0.32975809169416515
c! : -1.7200662974891276;-0.6473855078185675==>: -1.3440930965984066;-0.48854600204277343
c! : -1.7200662974891276;-0.6473855078185675==>: -1.9736717529503665;-0.9776783408155456
c! : -1.7200662974891276;-0.6473855078185675==>: -1.2114114345335611;-0.6309687135501569
c! : -1.7200662974891276;-0.6473855078185675==>: -1.7379128732802105;-0.34244743243177567
c! : -1.7200662974891276;-0.6473855078185675==>: -1.3933634943867732;-0.9054591579356375
c! : -1.7200662974891276;-0.6473855078185675==>: -1.8099565182279576;-0.12889269002929193
c! : -1.7200662974891276;-0.6473855078185675==>: -1.8868182106836748;-0.7179806813849945
c! : -0.5749170474001577;1.7883137063668268==>: -0.552801926585559;1.3231649795820974
c! : -0.5749170474001577;1.7883137063668268==>: -0.5435042256327662;1.5607743174270325
c! : -0.5749170474001577;1.7883137063668268==>: -0.18165506865442183;1.8789842004077943
c! : -0.5749170474001577;1.7883137063668268==>: -0.9509879771216037;1.8237129381624753
c! : -0.5749170474001577;1.7883137063668268==>: -0.45238176741303615;1.454312923021015
c! : -0.5749170474001577;1.7883137063668268==>: -0.6359894240996304;1.625506303278871
c! : -0.5749170474001577;1.7883137063668268==>: -0.5752773735269177;2.4510776453629832
c! : -0.5749170474001577;1.7883137063668268==>: -0.7319156410784995;1.5019256562457652
c! : -3.873842494673143;1.9418519214244423==>: -4.5177238198490475;1.7049157126109815
c! : -3.873842494673143;1.9418519214244423==>: -4.00273691492913;1.6105689209614944
c! : -3.873842494673143;1.9418519214244423==>: -4.176951751789419;1.616476678000506
c! : -3.873842494673143;1.9418519214244423==>: -3.982176231970953;2.19222114272306
c! : -3.873842494673143;1.9418519214244423==>: -3.4409686712726506;1.8685655487329287
c! : -3.873842494673143;1.9418519214244423==>: -3.7697074407762567;1.7509869161113079
c! : -3.873842494673143;1.9418519214244423==>: -4.2354386317296875;1.531286214155049
c! : 1.0400020321004009;-3.7887243453601585==>: 0.6380351312971841;-3.7088971851853625
c! : 1.0400020321004009;-3.7887243453601585==>: 1.047982735413533;-3.232787956050338
c! : 1.0400020321004009;-3.7887243453601585==>: 0.9385122516972633;-4.011634362124656
c! : 1.0400020321004009;-3.7887243453601585==>: 1.3043211760174938;-3.5436570414231596
c! : 1.0400020321004009;-3.7887243453601585==>: 0.8883207988110939;-3.615564857273168
c! : -3.9567374707738523;3.0722843185007616==>: -3.8866962388830464;2.7892750232386057
c! : -3.9567374707738523;3.0722843185007616==>: -3.7973812486582394;3.1853809215319338
c! : -3.9567374707738523;3.0722843185007616==>: -3.6741122968827056;2.7890491451183497
c! : -3.9567374707738523;3.0722843185007616==>: -3.427334652551559;3.030428370945753
c! : -3.9567374707738523;3.0722843185007616==>: -4.063286394296104;2.859694835935449
c! : -3.9567374707738523;3.0722843185007616==>: -3.510137842282799;3.248825682436964
c! : -3.9567374707738523;3.0722843185007616==>: -3.483272453717481;3.4036615874001335
c! : -2.92509600609102;-0.9974966913515262==>: -2.882539389843204;-0.9120614755244834
c! : -2.92509600609102;-0.9974966913515262==>: -2.889810951168;-0.7048810201534126
c! : -2.92509600609102;-0.9974966913515262==>: -3.4626558750989;-1.4680397186201355
c! : -2.92509600609102;-0.9974966913515262==>: -3.316179271947608;-1.4808269332724446
c! : -2.235626059097787;3.1405459181394377==>: -1.7345999105755014;3.173085512700954
c! : -2.235626059097787;3.1405459181394377==>: -1.5344465336695947;2.8997389492958057
c! : -2.235626059097787;3.1405459181394377==>: -2.657830887133418;2.9238220208392205
